Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-27 00:00:00-04:00,40.616736322051246,40.964365104041654,40.616736322051246,40.725372314453125,14045700,0.0,0.0,WMT
2020-07-28 00:00:00-04:00,40.815384730414614,41.08852342926311,40.63536311165239,40.89608383178711,14414100,0.0,0.0,WMT
2020-07-29 00:00:00-04:00,40.83399898735129,40.92711604655137,40.303244182095014,40.56396484375,14223300,0.0,0.0,WMT
2020-07-30 00:00:00-04:00,40.169786005338345,40.48016796591702,39.952517567317315,40.387054443359375,13788300,0.0,0.0,WMT
2020-07-31 00:00:00-04:00,40.24116472339454,40.37773402933311,39.611087482325864,40.16356658935547,21631500,0.0,0.0,WMT
2020-08-03 00:00:00-04:00,40.32187292716921,40.38705310120411,39.81284596040782,40.132537841796875,14971500,0.0,0.0,WMT
2020-08-04 00:00:00-04:00,40.24117792144431,40.880565301232764,40.02080497386255,40.85884094238281,18219600,0.0,0.0,WMT
2020-08-05 00:00:00-04:00,40.48947752336863,40.582591036897576,39.98665602538544,40.29083251953125,25483500,0.0,0.0,WMT
2020-08-06 00:00:00-04:00,40.079771625287364,40.42119496343886,40.048733785828695,40.1480598449707,14496300,0.0,0.0,WMT
2020-08-07 00:00:00-04:00,40.21944564712263,40.49258431894922,40.073566380148456,40.34049606323242,16558500,0.0,0.0,WMT
2020-08-10 00:00:00-04:00,40.424303523870506,41.07610887422357,40.24117741100218,40.93333053588867,17683200,0.0,0.0,WMT
2020-08-11 00:00:00-04:00,41.153690833929566,41.240598897680016,40.26599389029371,40.4118766784668,25360200,0.0,0.0,WMT
2020-08-12 00:00:00-04:00,40.49568958111535,41.041963383072776,40.06425720870247,40.936431884765625,19094400,0.0,0.0,WMT
2020-08-13 00:00:00-04:00,40.89280058953546,41.12654496697992,40.74320433063726,41.092262268066406,19867200,0.18,0.0,WMT
2020-08-14 00:00:00-04:00,41.24497697959836,41.44132140634372,41.02369805898604,41.32600784301758,20106300,0.0,0.0,WMT
2020-08-17 00:00:00-04:00,41.871403597737945,42.42615765702069,41.715576410665484,42.26097869873047,39465000,0.0,0.0,WMT
2020-08-18 00:00:00-04:00,42.438620001227115,42.89364320069642,41.503642680850554,41.98359680175781,80232600,0.0,0.0,WMT
2020-08-19 00:00:00-04:00,41.82776551566436,41.96800995994559,41.09224990569323,41.26677703857422,38155200,0.0,0.0,WMT
2020-08-20 00:00:00-04:00,40.89280582025562,41.160832930897726,40.53127880668218,40.69334411621094,26810700,0.0,0.0,WMT
2020-08-21 00:00:00-04:00,40.687100641591364,41.347816499092524,40.546856168059655,41.0236930847168,24864000,0.0,0.0,WMT
2020-08-24 00:00:00-04:00,41.21692214418455,41.28860479620028,40.61853713602536,40.930198669433594,19813800,0.0,0.0,WMT
2020-08-25 00:00:00-04:00,40.765007351989645,40.902138111825685,40.41283224907219,40.7120246887207,21722400,0.0,0.0,WMT
2020-08-26 00:00:00-04:00,40.58114267114093,40.789956140771956,40.42219819225874,40.733856201171875,18814800,0.0,0.0,WMT
2020-08-27 00:00:00-04:00,40.85227870496641,43.4297010771248,40.79617877679752,42.58198547363281,119018700,0.0,0.0,WMT
2020-08-28 00:00:00-04:00,43.94393830598565,43.96575553934462,42.95909548086791,43.72577667236328,64050900,0.0,0.0,WMT
2020-08-31 00:00:00-04:00,42.84691219418526,43.2863492852874,42.239175266078426,43.27388381958008,45236400,0.0,0.0,WMT
2020-09-01 00:00:00-04:00,44.00626567712984,46.62108781518078,43.64785960043339,45.99776840209961,106798200,0.0,0.0,WMT
2020-09-02 00:00:00-04:00,47.138443215133194,47.163374137694476,45.380684774961935,46.02581787109375,51666000,0.0,0.0,WMT
2020-09-03 00:00:00-04:00,45.720399423574214,46.62421144780622,44.19638515834681,45.04721450805664,48015000,0.0,0.0,WMT
2020-09-04 00:00:00-04:00,44.88514972682536,45.203042185580884,43.66344530559522,44.51427459716797,33982200,0.0,0.0,WMT
2020-09-08 00:00:00-04:00,44.071720328801256,44.22443383944329,43.08999469370935,43.14921188354492,33966900,0.0,0.0,WMT
2020-09-09 00:00:00-04:00,43.660334271911914,44.44571554274847,43.46087258831255,43.59800338745117,33669000,0.0,0.0,WMT
2020-09-10 00:00:00-04:00,43.65097895232297,43.80057519064354,42.56951902322554,42.638084411621094,33709200,0.0,0.0,WMT
2020-09-11 00:00:00-04:00,42.71288049954168,43.14608645723924,42.245391850708046,42.603797912597656,28879800,0.0,0.0,WMT
2020-09-14 00:00:00-04:00,42.42927354630317,43.97510130549447,42.34823913165097,42.79703140258789,45733800,0.0,0.0,WMT
2020-09-15 00:00:00-04:00,43.08064212947526,43.34555191161319,42.59757072087274,42.80949783325195,30427800,0.0,0.0,WMT
2020-09-16 00:00:00-04:00,43.13674246438127,43.22089057900923,42.401226667383085,42.4666748046875,27860400,0.0,0.0,WMT
2020-09-17 00:00:00-04:00,42.207996325456364,42.874946677455355,42.0802173178267,42.600685119628906,37245000,0.0,0.0,WMT
2020-09-18 00:00:00-04:00,42.522777641471265,42.862487380519255,41.996075249725955,42.164371490478516,54709200,0.0,0.0,WMT
2020-09-21 00:00:00-04:00,42.541475587397855,42.772102701363266,42.16436947582264,42.719120025634766,47275500,0.0,0.0,WMT
2020-09-22 00:00:00-04:00,42.71911391831893,43.3175024194416,42.56328673746117,43.10557174682617,33102000,0.0,0.0,WMT
2020-09-23 00:00:00-04:00,43.32062526746825,43.39542518341669,42.329551347745515,42.38253402709961,23133300,0.0,0.0,WMT
2020-09-24 00:00:00-04:00,42.30148820590866,42.943507567190615,42.09579562574749,42.603797912597656,29453100,0.0,0.0,WMT
2020-09-25 00:00:00-04:00,42.5477040262777,42.86559646859687,42.37317330370204,42.78144836425781,22618800,0.0,0.0,WMT
2020-09-28 00:00:00-04:00,42.74716315665054,43.02453837563097,42.61003239221535,42.775211334228516,21197100,0.0,0.0,WMT
2020-09-29 00:00:00-04:00,42.77521897653068,43.05259424506751,42.5071919133049,42.740936279296875,27702900,0.0,0.0,WMT
2020-09-30 00:00:00-04:00,42.81884779913949,44.174565769369785,42.75963417951522,43.60422897338867,34826400,0.0,0.0,WMT
2020-10-01 00:00:00-04:00,43.88160100067673,44.997339929171375,43.7133048060633,44.59218215942383,43290900,0.0,0.0,WMT
2020-10-02 00:00:00-04:00,44.36156675543982,44.59842839281879,43.67279907919882,43.78811264038086,24585000,0.0,0.0,WMT
2020-10-05 00:00:00-04:00,44.034323365638336,44.31481589105212,43.965757971279594,44.193267822265625,14259000,0.0,0.0,WMT
2020-10-06 00:00:00-04:00,44.21507872961134,44.54855388173227,43.71019011612299,43.82862091064453,21475500,0.0,0.0,WMT
2020-10-07 00:00:00-04:00,44.024962425401114,44.115345035503275,43.71018726836051,43.90964889526367,16949100,0.0,0.0,WMT
2020-10-08 00:00:00-04:00,44.10288906355352,44.28365433726546,43.98134455075695,44.0561408996582,14676900,0.0,0.0,WMT
2020-10-09 00:00:00-04:00,44.14963366480011,44.67321872252893,44.118468227235844,44.49869155883789,14494800,0.0,0.0,WMT
2020-10-12 00:00:00-04:00,44.573492259522524,45.312125328739164,44.573492259522524,44.95683288574219,18402300,0.0,0.0,WMT
2020-10-13 00:00:00-04:00,45.090838382779175,45.689226862561426,44.9911075639247,45.573909759521484,23800200,0.0,0.0,WMT
2020-10-14 00:00:00-04:00,45.62689539913613,45.66741260734788,44.80411430664117,44.86021423339844,19710900,0.0,0.0,WMT
2020-10-15 00:00:00-04:00,44.595305362434615,45.17810760791577,44.51739176811544,45.04409408569336,13692600,0.0,0.0,WMT
2020-10-16 00:00:00-04:00,45.315229726834474,45.54897403177574,45.02538550471149,45.10018539428711,16935000,0.0,0.0,WMT
2020-10-19 00:00:00-04:00,45.221745363713545,45.305893478361895,44.48934325721184,44.55167770385742,14643300,0.0,0.0,WMT
2020-10-20 00:00:00-04:00,44.913203573070774,45.35575783880417,44.76049005532102,44.847755432128906,14523000,0.0,0.0,WMT
2020-10-21 00:00:00-04:00,44.829054816254775,45.41809164301111,44.829054816254775,45.00358200073242,13114200,0.0,0.0,WMT
2020-10-22 00:00:00-04:00,44.9381358501408,45.05345298128624,44.47064707699054,44.73867416381836,13344000,0.0,0.0,WMT
2020-10-23 00:00:00-04:00,44.86956471450054,44.922543816038754,44.52050683579853,44.8321647644043,10540500,0.0,0.0,WMT
2020-10-26 00:00:00-04:00,44.5173887376179,44.60465409730827,43.92523476113558,44.305458068847656,16111800,0.0,0.0,WMT
2020-10-27 00:00:00-04:00,44.2711794390916,44.78541987375024,44.24624851498101,44.52674102783203,11831100,0.0,0.0,WMT
2020-10-28 00:00:00-04:00,43.931479570531444,44.29612024589626,43.59488708045428,43.644752502441406,16849200,0.0,0.0,WMT
2020-10-29 00:00:00-04:00,43.632287705151846,43.97822840672417,43.22712980782101,43.60735321044922,15153900,0.0,0.0,WMT
2020-10-30 00:00:00-04:00,43.37672747911105,43.66033730308487,42.812625088934105,43.242713928222656,18601800,0.0,0.0,WMT
2020-11-02 00:00:00-05:00,43.81616375553432,43.88472915307843,43.32997502445723,43.7569465637207,16575600,0.0,0.0,WMT
2020-11-03 00:00:00-05:00,44.14651640771255,44.9287803038739,44.121581917667704,44.49869155883789,15413100,0.0,0.0,WMT
2020-11-04 00:00:00-05:00,44.1215892795132,45.00047045875512,44.04991018781776,44.24313735961914,17927400,0.0,0.0,WMT
2020-11-05 00:00:00-05:00,44.8789126238374,44.95059526660832,44.548554722354,44.7137336730957,14202600,0.0,0.0,WMT
2020-11-06 00:00:00-05:00,44.991112903140454,45.57080147734876,44.73866856920893,45.4305534362793,16198500,0.0,0.0,WMT
2020-11-09 00:00:00-05:00,46.12555475458899,46.18788920249281,44.716857578446806,44.735557556152344,28198500,0.0,0.0,WMT
2020-11-10 00:00:00-05:00,44.80100616216977,45.639366510335165,44.73244076541952,45.365108489990234,18199200,0.0,0.0,WMT
2020-11-11 00:00:00-05:00,45.78896600112846,46.42475102803315,45.626904270084154,46.119327545166016,18805800,0.0,0.0,WMT
2020-11-12 00:00:00-05:00,46.2751410628397,46.34682370086024,45.845052368027034,46.197227478027344,12564300,0.0,0.0,WMT
2020-11-13 00:00:00-05:00,46.4185097362706,47.041825593700764,45.97595198217274,46.91716384887695,19738200,0.0,0.0,WMT
2020-11-16 00:00:00-05:00,46.91405533105504,47.80851564341445,46.52448017259963,47.50932312011719,34560300,0.0,0.0,WMT
2020-11-17 00:00:00-05:00,46.904695868816525,47.75864232829151,46.4933035730175,46.552520751953125,42711600,0.0,0.0,WMT
2020-11-18 00:00:00-05:00,46.705246081484326,47.26934843624761,46.45280171775272,46.465267181396484,24936900,0.0,0.0,WMT
2020-11-19 00:00:00-05:00,46.58057601027716,47.51243619773218,46.53694510863083,47.40959167480469,18590700,0.0,0.0,WMT
2020-11-20 00:00:00-05:00,47.1135139803327,47.60905089639569,46.68965971627519,46.823673248291016,21937200,0.0,0.0,WMT
2020-11-23 00:00:00-05:00,46.864192228060844,47.18520200330337,46.552534225877956,47.03872299194336,18557100,0.0,0.0,WMT
2020-11-24 00:00:00-05:00,47.29116029998929,47.36595664001072,46.833019788230565,47.1727294921875,17155200,0.0,0.0,WMT
2020-11-25 00:00:00-05:00,47.13845596114385,47.49374488697178,47.12598692983605,47.319217681884766,13833300,0.0,0.0,WMT
2020-11-27 00:00:00-05:00,47.41894539343879,47.59658984459332,47.09170467640248,47.24753189086914,10999500,0.0,0.0,WMT
2020-11-30 00:00:00-05:00,47.247525434002384,47.668265988876435,46.78003672117696,47.61840057373047,32695500,0.0,0.0,WMT
2020-12-01 00:00:00-05:00,47.87084394359694,47.88954391973245,47.26622445961978,47.571651458740234,22935300,0.0,0.0,WMT
2020-12-02 00:00:00-05:00,47.372192227671604,47.565419379872395,46.60239374284802,46.91093444824219,23547000,0.0,0.0,WMT
2020-12-03 00:00:00-05:00,46.8361468287177,46.8361468287177,46.24710992388989,46.53071975708008,25725900,0.0,0.0,WMT
2020-12-04 00:00:00-05:00,46.596152978509124,46.596152978509124,45.99465080154342,46.409156799316406,20889300,0.0,0.0,WMT
2020-12-07 00:00:00-05:00,46.26891842040044,46.43409738984215,45.86376057334782,46.15983581542969,18479100,0.0,0.0,WMT
2020-12-08 00:00:00-05:00,45.92608601778624,46.702118923259164,45.869989659953355,46.57745361328125,20716500,0.0,0.0,WMT
2020-12-09 00:00:00-05:00,46.74887291863325,46.74887291863325,46.09127072713751,46.20970153808594,20139600,0.0,0.0,WMT
2020-12-10 00:00:00-05:00,46.21595369003089,46.34107111403235,45.84685156171802,45.993865966796875,20652300,0.18,0.0,WMT
2020-12-11 00:00:00-05:00,45.95633194041325,46.14088301514204,45.64979208623325,45.98135757446289,16860900,0.0,0.0,WMT
2020-12-14 00:00:00-05:00,46.20030417298589,46.206561474730506,45.48086839911353,45.55906677246094,25088100,0.0,0.0,WMT
2020-12-15 00:00:00-05:00,45.518417338336825,45.781166807469546,45.31196928133652,45.53718566894531,31871400,0.0,0.0,WMT
2020-12-16 00:00:00-05:00,45.743628160557385,45.94694755701483,45.38078333039225,45.49026107788086,25650900,0.0,0.0,WMT
2020-12-17 00:00:00-05:00,45.687325704611986,45.80618582442909,45.40267569233585,45.69983673095703,30679500,0.0,0.0,WMT
2020-12-18 00:00:00-05:00,45.86248906171684,46.03765774263157,45.405802610475206,45.652915954589844,41384100,0.0,0.0,WMT
2020-12-21 00:00:00-05:00,45.51216145475836,45.878134963808606,45.37452941246441,45.659175872802734,25553100,0.0,0.0,WMT
2020-12-22 00:00:00-05:00,45.40267580070208,45.740498570674156,44.77395287412623,45.10551834106445,37599000,0.0,0.0,WMT
2020-12-23 00:00:00-05:00,44.899079911425645,45.11178170715754,44.51120940413103,44.79898452758789,20430600,0.0,0.0,WMT
2020-12-24 00:00:00-05:00,44.89907695433757,45.164955076414834,44.78646697016672,44.88656234741211,9054600,0.0,0.0,WMT
2020-12-28 00:00:00-05:00,45.05547365533619,45.4496014397727,44.83338949854887,45.42457580566406,19344900,0.0,0.0,WMT
2020-12-29 00:00:00-05:00,45.55595253050076,45.62164348052049,44.9147185068517,45.136802673339844,17938200,0.0,0.0,WMT
2020-12-30 00:00:00-05:00,45.31822154969631,45.402677244875704,45.024192732223106,45.099266052246094,18751200,0.0,0.0,WMT
2020-12-31 00:00:00-05:00,45.10552157598615,45.12741855848227,44.68324666292874,45.089881896972656,17814000,0.0,0.0,WMT
2021-01-04 00:00:00-05:00,45.13679288070707,45.946941711892975,45.1305391580333,45.83433532714844,32182200,0.0,0.0,WMT
2021-01-05 00:00:00-05:00,45.856236599506474,46.003251001646,45.1962307460775,45.590354919433594,26498100,0.0,0.0,WMT
2021-01-06 00:00:00-05:00,45.383909123483676,46.32543272729429,45.35888349210392,45.875,21918900,0.0,0.0,WMT
2021-01-07 00:00:00-05:00,46.17530180147465,46.21909219327062,45.681078564122714,45.871883392333984,20538000,0.0,0.0,WMT
2021-01-08 00:00:00-05:00,45.94382569143172,45.981362356563494,45.60913151667577,45.86562728881836,24478200,0.0,0.0,WMT
2021-01-11 00:00:00-05:00,45.668557130808715,46.29102632922608,45.668557130808715,46.07206726074219,26264400,0.0,0.0,WMT
2021-01-12 00:00:00-05:00,46.606958282380155,46.8978584752215,46.39425290904593,46.597572326660156,23373300,0.0,0.0,WMT
2021-01-13 00:00:00-05:00,46.52875130068066,46.62884667277211,46.115858785726644,46.12211608886719,16069500,0.0,0.0,WMT
2021-01-14 00:00:00-05:00,46.237855366582714,46.29415678122367,45.68107346603336,45.97197723388672,23017200,0.0,0.0,WMT
2021-01-15 00:00:00-05:00,45.39956064055937,45.63728451235392,44.939745418889395,45.243160247802734,35920500,0.0,0.0,WMT
2021-01-19 00:00:00-05:00,45.24315675462964,45.37766015129515,44.626944767473645,44.85215759277344,24123600,0.0,0.0,WMT
2021-01-20 00:00:00-05:00,44.9147095090351,45.562200706695236,44.695750458579944,45.515281677246094,23775600,0.0,0.0,WMT
2021-01-21 00:00:00-05:00,45.46837455756387,45.584109625730505,45.10865474484553,45.30884552001953,14325900,0.0,0.0,WMT
2021-01-22 00:00:00-05:00,45.54343689458595,46.087707713299146,45.393293837646596,45.77178192138672,19219500,0.0,0.0,WMT
2021-01-25 00:00:00-05:00,45.46837158292951,45.74676074278887,45.12742012515115,45.73112106323242,19031100,0.0,0.0,WMT
2021-01-26 00:00:00-05:00,45.55281938199588,46.23472223284361,45.50277527591872,46.1408805847168,15031500,0.0,0.0,WMT
2021-01-27 00:00:00-05:00,45.968859540895586,46.25037742029316,44.90221452427649,44.99292755126953,29910300,0.0,0.0,WMT
2021-01-28 00:00:00-05:00,45.18684779522029,45.749886968473504,44.92722698053527,44.96476364135742,22301700,0.0,0.0,WMT
2021-01-29 00:00:00-05:00,44.78647028485782,44.964767649811115,43.90125150309716,43.945045471191406,32509200,0.0,0.0,WMT
2021-02-01 00:00:00-05:00,44.07641848237687,44.257840912463664,43.53840491610304,43.56342697143555,25945200,0.0,0.0,WMT
2021-02-02 00:00:00-05:00,43.71670126547698,44.464288012978066,43.61660587887365,44.03262710571289,27002400,0.0,0.0,WMT
2021-02-03 00:00:00-05:00,43.998214307919056,44.43300381992363,43.98883193256121,44.1671257019043,14966700,0.0,0.0,WMT
2021-02-04 00:00:00-05:00,44.35167124686789,44.78646070468271,44.185888525228506,44.5831413269043,17346300,0.0,0.0,WMT
2021-02-05 00:00:00-05:00,44.874053171233086,45.30884270780862,44.58314940299818,45.15557098388672,20451600,0.0,0.0,WMT
2021-02-08 00:00:00-05:00,45.29633442533293,45.53719051747822,45.186853081742,45.365150451660156,15825300,0.0,0.0,WMT
2021-02-09 00:00:00-05:00,45.22438780636204,45.768658689524926,45.22438780636204,45.615386962890625,15906900,0.0,0.0,WMT
2021-02-10 00:00:00-05:00,45.615389492840094,45.637282898078354,44.89908209120641,45.0836296081543,18576900,0.0,0.0,WMT
2021-02-11 00:00:00-05:00,45.08674648561323,45.34011354327753,44.952243118446724,45.04921340942383,12791400,0.0,0.0,WMT
2021-02-12 00:00:00-05:00,45.09300520948717,45.233765883634945,44.939733509548574,45.189971923828125,13423500,0.0,0.0,WMT
2021-02-16 00:00:00-05:00,45.649790615122214,45.79054772065136,45.33386481596974,45.56220626831055,27891000,0.0,0.0,WMT
2021-02-17 00:00:00-05:00,45.24628420665458,46.13776026741647,45.19936516760253,46.04391860961914,25571100,0.0,0.0,WMT
2021-02-18 00:00:00-05:00,43.47896423955883,44.010723995859124,43.009766770859656,43.059814453125,96927300,0.0,0.0,WMT
2021-02-19 00:00:00-05:00,43.10361058901962,43.610341160236736,43.06294527901003,43.27252197265625,36606000,0.0,0.0,WMT
2021-02-22 00:00:00-05:00,43.08484591688738,43.272525645713465,42.61877703642622,43.06920623779297,32106600,0.0,0.0,WMT
2021-02-23 00:00:00-05:00,42.88777394162558,42.975354692519886,42.24653650725956,42.37478256225586,31300200,0.0,0.0,WMT
2021-02-24 00:00:00-05:00,42.49991168352277,42.590621102822965,41.61781806606901,41.66786575317383,46565700,0.0,0.0,WMT
2021-02-25 00:00:00-05:00,41.63345860220826,41.9181014480445,41.12672446101798,41.273738861083984,33324600,0.0,0.0,WMT
2021-02-26 00:00:00-05:00,41.12672543690742,41.22994945845402,40.619991283692926,40.63875961303711,42470700,0.0,0.0,WMT
2021-03-01 00:00:00-05:00,41.15801067546986,41.46767920467907,41.017249975115384,41.092323303222656,34634400,0.0,0.0,WMT
2021-03-02 00:00:00-05:00,41.13611076674348,41.523981248436016,40.666913238512564,40.69819259643555,29230800,0.0,0.0,WMT
2021-03-03 00:00:00-05:00,40.50739372035893,40.64189712691136,39.89743541259038,39.90994644165039,41837400,0.0,0.0,WMT
2021-03-04 00:00:00-05:00,39.994390701513375,40.53240417368498,39.50017118805356,39.89116668701172,45348000,0.0,0.0,WMT
2021-03-05 00:00:00-05:00,39.67221954678431,40.585589033029215,39.64719391087825,40.388526916503906,34073700,0.0,0.0,WMT
2021-03-08 00:00:00-05:00,40.454210147825876,40.61373558400989,39.97875533151764,40.00065231323242,40988400,0.0,0.0,WMT
2021-03-09 00:00:00-05:00,40.288427206237,40.62624640699514,40.13828414600242,40.31657791137695,31988700,0.0,0.0,WMT
2021-03-10 00:00:00-05:00,40.3072011416098,41.61782355438894,40.18520876955011,41.3456916809082,44929200,0.0,0.0,WMT
2021-03-11 00:00:00-05:00,41.71478149800545,41.75544322350394,41.14236005236655,41.33003616333008,35489700,0.0,0.0,WMT
2021-03-12 00:00:00-05:00,41.45203421115984,42.07763207298728,41.314405760093656,41.9525146484375,28437600,0.0,0.0,WMT
2021-03-15 00:00:00-04:00,42.146454206753575,42.14958285876007,41.545881890466916,41.73668670654297,25071900,0.0,0.0,WMT
2021-03-16 00:00:00-04:00,41.545876918408574,42.002559825289055,41.545876918408574,41.72417068481445,19881000,0.0,0.0,WMT
2021-03-17 00:00:00-04:00,41.44578058463218,41.64597132813407,41.28312292076725,41.3769645690918,24156300,0.0,0.0,WMT
2021-03-18 00:00:00-04:00,41.197933615442054,41.44607517695217,40.81158535321861,40.83671188354492,29815500,0.183333,0.0,WMT
2021-03-19 00:00:00-04:00,40.87439968096084,41.61882785827302,40.80215462553857,41.38010787963867,57703500,0.0,0.0,WMT
2021-03-22 00:00:00-04:00,41.14767384525422,41.60312542335645,41.14453213054138,41.57799530029297,24654000,0.0,0.0,WMT
2021-03-23 00:00:00-04:00,41.3706777857883,42.184209206657286,41.345551261906536,42.07113265991211,29154900,0.0,0.0,WMT
2021-03-24 00:00:00-04:00,42.225044805434784,42.225044805434784,41.79157811423184,41.8104248046875,23547300,0.0,0.0,WMT
2021-03-25 00:00:00-04:00,41.85754611499501,42.25646120028652,41.735048000315444,42.09312438964844,28125900,0.0,0.0,WMT
2021-03-26 00:00:00-04:00,42.089984922866904,42.46690799346842,41.9078014247292,42.44491958618164,28653600,0.0,0.0,WMT
2021-03-29 00:00:00-04:00,42.40409115180884,43.03543922797556,42.278451317388914,42.928646087646484,30146400,0.0,0.0,WMT
2021-03-30 00:00:00-04:00,42.82184581661719,43.217619170565115,42.5517158813534,42.63652420043945,27230100,0.0,0.0,WMT
2021-03-31 00:00:00-04:00,42.576848697391426,42.988323460745825,42.39152706948574,42.664798736572266,24546000,0.0,0.0,WMT
2021-04-01 00:00:00-04:00,42.69934851897745,42.99775032115729,42.50774704860787,42.598838806152344,25595100,0.0,0.0,WMT
2021-04-05 00:00:00-04:00,42.94434155170606,44.02486114257396,42.7810083652944,43.795562744140625,40043100,0.0,0.0,WMT
2021-04-06 00:00:00-04:00,43.695046988845206,44.27300013140971,43.50972540891143,44.006011962890625,31044600,0.0,0.0,WMT
2021-04-07 00:00:00-04:00,44.06884615002461,44.210194564896454,43.86467781504951,43.91179275512695,20361600,0.0,0.0,WMT
2021-04-08 00:00:00-04:00,44.11595093086392,44.32640264724129,43.86780942788768,43.883514404296875,19095600,0.0,0.0,WMT
2021-04-09 00:00:00-04:00,43.858383795995294,44.00287389091445,43.56941079543427,43.90550231933594,20676600,0.0,0.0,WMT
2021-04-12 00:00:00-04:00,43.99660108512216,44.09397268021011,43.767306219961554,43.91179275512695,18723000,0.0,0.0,WMT
2021-04-13 00:00:00-04:00,43.91178714214508,43.9746106488575,43.61967239422051,43.77672576904297,17397900,0.0,0.0,WMT
2021-04-14 00:00:00-04:00,43.69819312491199,43.804989840982536,43.47831985894474,43.76101303100586,21924600,0.0,0.0,WMT
2021-04-15 00:00:00-04:00,43.78615561618219,44.12224724196415,43.72333569220344,44.02487564086914,21710400,0.0,0.0,WMT
2021-04-16 00:00:00-04:00,44.254156382119625,44.27614478634336,43.88351319763229,44.16620635986328,26488500,0.0,0.0,WMT
2021-04-19 00:00:00-04:00,44.06569428742675,44.153644312101456,43.85210445147848,43.883514404296875,19281000,0.0,0.0,WMT
2021-04-20 00:00:00-04:00,43.79242282046595,44.530571092866396,43.603963102888336,44.222747802734375,24452100,0.0,0.0,WMT
2021-04-21 00:00:00-04:00,44.21646701995983,44.50858535110578,44.14108384734602,44.351531982421875,17335200,0.0,0.0,WMT
2021-04-22 00:00:00-04:00,44.313848570341264,44.430066857714316,43.79243174263379,43.8709602355957,19705200,0.0,0.0,WMT
2021-04-23 00:00:00-04:00,43.691915704760646,44.08140201977002,43.6699272985576,43.94319534301758,22971000,0.0,0.0,WMT
2021-04-26 00:00:00-04:00,43.946336774033185,43.9746086088659,43.23332217794368,43.31813049316406,22846200,0.0,0.0,WMT
2021-04-27 00:00:00-04:00,43.34639929162081,43.64479745860869,43.205050899553434,43.46575927734375,16151400,0.0,0.0,WMT
2021-04-28 00:00:00-04:00,43.45634162089977,43.531724800685566,43.30557166668893,43.311851501464844,14286600,0.0,0.0,WMT
2021-04-29 00:00:00-04:00,43.31499279210845,43.97461268331279,43.31499279210845,43.85839080810547,19596000,0.0,0.0,WMT
